OHSU32	Q0	88338664	7	0.21739130434782608	TF
OHSU32	Q0	91057758	8	0.21428571428571427	TF
OHSU32	Q0	88215121	9	0.21428571428571427	TF
OHSU32	Q0	90042794	10	0.2	TF
OHSU32	Q0	89042395	11	0.2	TF
OHSU32	Q0	88295509	12	0.2	TF
OHSU32	Q0	90304709	13	0.1875	TF
OHSU32	Q0	88058167	14	0.1875	TF
OHSU32	Q0	90085274	15	0.1836734693877551	TF
OHSU32	Q0	88317939	16	0.18181818181818182	TF
OHSU32	Q0	88146170	17	0.1782178217821782	TF
OHSU32	Q0	89159341	18	0.17647058823529413	TF
OHSU32	Q0	89208461	19	0.17647058823529413	TF
OHSU32	Q0	91148766	20	0.17647058823529413	TF
OHSU32	Q0	90196083	21	0.17391304347826086	TF
OHSU32	Q0	91211461	22	0.1724137931034483	TF
OHSU32	Q0	88081410	23	0.16666666666666666	TF
OHSU32	Q0	89167268	24	0.16666666666666666	TF
OHSU32	Q0	89200672	25	0.16666666666666666	TF
OHSU32	Q0	88159856	26	0.16666666666666666	TF
OHSU32	Q0	91055468	27	0.16666666666666666	TF
OHSU32	Q0	89222744	28	0.16666666666666666	TF
OHSU32	Q0	91332686	29	0.16666666666666666	TF
OHSU32	Q0	91089253	30	0.16666666666666666	TF
OHSU32	Q0	91356870	31	0.16666666666666666	TF
OHSU32	Q0	88217578	32	0.16666666666666666	TF
OHSU32	Q0	89011230	33	0.16666666666666666	TF
OHSU32	Q0	89056463	34	0.16666666666666666	TF
OHSU32	Q0	88275593	35	0.16666666666666666	TF
OHSU32	Q0	89353096	36	0.16666666666666666	TF
OHSU32	Q0	89113421	37	0.16666666666666666	TF
OHSU32	Q0	88338995	38	0.16666666666666666	TF
OHSU32	Q0	91294971	39	0.16326530612244897	TF
OHSU32	Q0	91010337	40	0.16161616161616163	TF
OHSU32	Q0	90055798	41	0.16129032258064516	TF
OHSU32	Q0	91019827	42	0.16	TF
OHSU32	Q0	91076383	43	0.15966386554621848	TF
OHSU32	Q0	90179375	44	0.15789473684210525	TF
OHSU32	Q0	90294861	45	0.15789473684210525	TF
OHSU32	Q0	89271486	46	0.15476190476190477	TF
OHSU32	Q0	89312798	47	0.15463917525773196	TF
OHSU32	Q0	88171691	48	0.15384615384615385	TF
OHSU32	Q0	88003216	49	0.15384615384615385	TF
OHSU32	Q0	88272699	50	0.15384615384615385	TF
OHSU33	Q0	89387671	1	0.2857142857142857	TF
OHSU33	Q0	90181741	2	0.2727272727272727	TF
OHSU33	Q0	89135280	3	0.25	TF
OHSU33	Q0	88232039	4	0.25	TF
OHSU33	Q0	90058433	5	0.25	TF
OHSU33	Q0	88078775	6	0.25	TF
OHSU33	Q0	88123402	7	0.23076923076923078	TF
OHSU33	Q0	91186699	8	0.22388059701492538	TF
OHSU33	Q0	90195827	9	0.2222222222222222	TF
OHSU33	Q0	89120284	10	0.2222222222222222	TF
OHSU33	Q0	90123374	11	0.21428571428571427	TF
OHSU33	Q0	90230390	12	0.21428571428571427	TF
OHSU33	Q0	90041221	13	0.21428571428571427	TF
OHSU33	Q0	90058432	14	0.2	TF
OHSU33	Q0	91121102	15	0.2	TF
OHSU33	Q0	89241246	16	0.2	TF
OHSU33	Q0	91342357	17	0.2	TF
OHSU33	Q0	89202561	18	0.19298245614035087	TF
OHSU33	Q0	89072111	19	0.19230769230769232	TF
OHSU33	Q0	88142060	20	0.19148936170212766	TF
OHSU33	Q0	89088739	21	0.1875	TF
OHSU33	Q0	89042498	22	0.1875	TF
OHSU33	Q0	90025756	23	0.1875	TF
OHSU33	Q0	88334026	24	0.1875	TF
OHSU33	Q0	91283705	25	0.1875	TF
OHSU33	Q0	90065799	26	0.18421052631578946	TF
OHSU33	Q0	90125359	27	0.18181818181818182	TF
OHSU33	Q0	89194862	28	0.18181818181818182	TF
OHSU33	Q0	88120746	29	0.18181818181818182	TF
OHSU33	Q0	90295367	30	0.18181818181818182	TF
OHSU33	Q0	90231791	31	0.18181818181818182	TF
OHSU33	Q0	89126622	32	0.18181818181818182	TF
OHSU33	Q0	88282001	33	0.17647058823529413	TF
OHSU33	Q0	90258055	34	0.17647058823529413	TF
OHSU33	Q0	89241248	35	0.17647058823529413	TF
OHSU33	Q0	89167555	36	0.17391304347826086	TF
OHSU33	Q0	89194980	37	0.16666666666666666	TF
OHSU33	Q0	90112698	38	0.16666666666666666	TF
OHSU33	Q0	89002048	39	0.16666666666666666	TF
OHSU33	Q0	89135167	40	0.16666666666666666	TF
OHSU33	Q0	91171325	41	0.16666666666666666	TF
OHSU33	Q0	90125364	42	0.16666666666666666	TF
OHSU33	Q0	90001818	43	0.16666666666666666	TF
OHSU33	Q0	90265162	44	0.16666666666666666	TF
OHSU33	Q0	90135674	45	0.16666666666666666	TF
OHSU33	Q0	88241288	46	0.16666666666666666	TF
OHSU33	Q0	91325342	47	0.16666666666666666	TF
OHSU33	Q0	89167268	48	0.16666666666666666	TF
OHSU33	Q0	90024477	49	0.16666666666666666	TF
OHSU33	Q0	91271999	50	0.16666666666666666	TF
OHSU34	Q0	89324455	1	0.2222222222222222	TF
OHSU34	Q0	91290864	2	0.16666666666666666	TF
OHSU34	Q0	89366113	3	0.16666666666666666	TF
OHSU34	Q0	88143028	4	0.14285714285714285	TF
OHSU34	Q0	88287724	5	0.14285714285714285	TF
OHSU34	Q0	88162364	6	0.14285714285714285	TF
OHSU34	Q0	88334055	7	0.14285714285714285	TF
OHSU34	Q0	88208434	8	0.14285714285714285	TF
OHSU34	Q0	91108530	9	0.14150943396226415	TF
OHSU34	Q0	90358165	10	0.14	TF
OHSU34	Q0	88028950	11	0.13333333333333333	TF
OHSU34	Q0	90271009	12	0.13333333333333333	TF
OHSU34	Q0	90342676	13	0.1326530612244898	TF
OHSU34	Q0	91301410	14	0.13157894736842105	TF
OHSU34	Q0	88105963	15	0.12987012987012986	TF
OHSU34	Q0	91210364	16	0.12658227848101267	TF
OHSU34	Q0	91123571	17	0.1259259259259259	TF
OHSU34	Q0	88221560	18	0.125	TF
OHSU34	Q0	89365483	19	0.125	TF
OHSU34	Q0	89114508	20	0.125	TF
OHSU34	Q0	91093568	21	0.125	TF
OHSU34	Q0	91206253	22	0.12244897959183673	TF
OHSU34	Q0	89183085	23	0.12	TF
OHSU34	Q0	91102559	24	0.11764705882352941	TF
OHSU34	Q0	90356116	25	0.11764705882352941	TF
OHSU34	Q0	89103082	26	0.11764705882352941	TF
OHSU34	Q0	91072722	27	0.11764705882352941	TF
OHSU34	Q0	88299223	28	0.11688311688311688	TF
OHSU34	Q0	88137666	29	0.11475409836065574	TF
OHSU34	Q0	91010031	30	0.11363636363636363	TF
OHSU34	Q0	90357322	31	0.11363636363636363	TF
OHSU34	Q0	91072839	32	0.11206896551724138	TF
OHSU34	Q0	90355315	33	0.1111111111111111	TF
OHSU34	Q0	89185512	34	0.1111111111111111	TF
OHSU34	Q0	88192448	35	0.1111111111111111	TF
OHSU34	Q0	91178173	36	0.11023622047244094	TF
OHSU34	Q0	88046994	37	0.10852713178294573	TF
OHSU34	Q0	88218162	38	0.10843373493975904	TF
OHSU34	Q0	91015769	39	0.10679611650485436	TF
OHSU34	Q0	88200126	40	0.10638297872340426	TF
OHSU34	Q0	89272192	41	0.10526315789473684	TF
OHSU34	Q0	90247222	42	0.10526315789473684	TF
OHSU34	Q0	91261417	43	0.10377358490566038	TF
OHSU34	Q0	90369042	44	0.10344827586206896	TF
OHSU34	Q0	90154683	45	0.10344827586206896	TF
OHSU34	Q0	91119060	46	0.10256410256410256	TF
OHSU34	Q0	90247245	47	0.10236220472440945	TF
OHSU34	Q0	91180800	48	0.10204081632653061	TF
OHSU34	Q0	88299384	49	0.1015625	TF
OHSU34	Q0	90130604	50	0.10126582278481013	TF
OHSU35	Q0	89358284	1	0.3	TF
OHSU35	Q0	88159850	2	0.25	TF
OHSU35	Q0	88242118	3	0.2222222222222222	TF
OHSU35	Q0	91283646	4	0.2	TF
OHSU35	Q0	88272213	5	0.1875	TF
OHSU35	Q0	88159826	6	0.18181818181818182	TF
OHSU35	Q0	90112688	7	0.16964285714285715	TF
OHSU35	Q0	89032272	8	0.16666666666666666	TF
OHSU35	Q0	90362951	9	0.16666666666666666	TF
OHSU35	Q0	88152782	10	0.16666666666666666	TF
OHSU35	Q0	89092344	11	0.16666666666666666	TF
OHSU35	Q0	90029038	12	0.16666666666666666	TF
OHSU35	Q0	91056801	13	0.15789473684210525	TF
OHSU35	Q0	90253030	14	0.15384615384615385	TF
OHSU35	Q0	88289559	15	0.15384615384615385	TF
OHSU35	Q0	90192952	16	0.15294117647058825	TF
OHSU35	Q0	88314025	17	0.15	TF
OHSU35	Q0	89156147	18	0.14285714285714285	TF
OHSU35	Q0	88261581	19	0.14285714285714285	TF
OHSU35	Q0	88162419	20	0.14285714285714285	TF
OHSU35	Q0	89111799	21	0.14285714285714285	TF
OHSU35	Q0	91351677	22	0.14285714285714285	TF
OHSU35	Q0	88279258	23	0.13793103448275862	TF
OHSU35	Q0	88253600	24	0.13333333333333333	TF
OHSU35	Q0	89218322	25	0.13333333333333333	TF
OHSU35	Q0	89092356	26	0.13333333333333333	TF
OHSU35	Q0	88334401	27	0.13333333333333333	TF
OHSU35	Q0	89028008	28	0.13043478260869565	TF
OHSU35	Q0	91055794	29	0.13043478260869565	TF
OHSU35	Q0	91364531	30	0.125	TF
OHSU35	Q0	91245937	31	0.125	TF
OHSU35	Q0	91125621	32	0.125	TF
OHSU35	Q0	89290782	33	0.125	TF
OHSU35	Q0	91129441	34	0.125	TF
OHSU35	Q0	88249267	35	0.125	TF
OHSU35	Q0	88013180	36	0.125	TF
OHSU35	Q0	91320220	37	0.125	TF
OHSU35	Q0	88307844	38	0.125	TF
OHSU35	Q0	89229639	39	0.125	TF
OHSU35	Q0	89233051	40	0.125	TF
OHSU35	Q0	91213306	41	0.125	TF
OHSU35	Q0	88203932	42	0.125	TF
OHSU35	Q0	91094616	43	0.125	TF
OHSU35	Q0	88256101	44	0.12	TF
OHSU35	Q0	88085979	45	0.11764705882352941	TF
OHSU35	Q0	89135289	46	0.11764705882352941	TF
OHSU35	Q0	88250331	47	0.11764705882352941	TF
OHSU35	Q0	89357917	48	0.11764705882352941	TF
OHSU35	Q0	89233048	49	0.11764705882352941	TF
OHSU35	Q0	90154138	50	0.11764705882352941	TF
OHSU36	Q0	90181706	1	0.42857142857142855	TF
OHSU36	Q0	88215819	2	0.3076923076923077	TF
OHSU36	Q0	89369230	3	0.3058823529411765	TF
OHSU36	Q0	90094954	4	0.30434782608695654	TF
OHSU36	Q0	91302049	5	0.3	TF
OHSU36	Q0	90129200	6	0.297029702970297	TF
OHSU36	Q0	91302058	7	0.29411764705882354	TF
OHSU36	Q0	88157952	8	0.2808988764044944	TF
OHSU36	Q0	90089684	9	0.27956989247311825	TF
OHSU36	Q0	90282182	10	0.2786885245901639	TF
OHSU36	Q0	91022439	11	0.2727272727272727	TF
OHSU36	Q0	91055311	12	0.2727272727272727	TF
OHSU36	Q0	91118820	13	0.26865671641791045	TF
OHSU36	Q0	89058814	14	0.2608695652173913	TF
OHSU36	Q0	91174951	15	0.2608695652173913	TF
OHSU36	Q0	90331271	16	0.25	TF
OHSU36	Q0	91174950	17	0.25	TF
OHSU36	Q0	89103645	18	0.25	TF
OHSU36	Q0	91084968	19	0.25	TF
OHSU36	Q0	90038032	20	0.25	TF
OHSU36	Q0	88211427	21	0.25	TF
OHSU36	Q0	89311823	22	0.24761904761904763	TF
OHSU36	Q0	91174954	23	0.24731182795698925	TF
OHSU36	Q0	88120622	24	0.24489795918367346	TF
OHSU36	Q0	88050453	25	0.23170731707317074	TF
OHSU36	Q0	90343603	26	0.23076923076923078	TF
OHSU36	Q0	88012836	27	0.23076923076923078	TF
OHSU36	Q0	91174953	28	0.22794117647058823	TF
OHSU36	Q0	88326618	29	0.22666666666666666	TF
OHSU36	Q0	90090990	30	0.2261904761904762	TF
OHSU36	Q0	91231404	31	0.22535211267605634	TF
OHSU36	Q0	88250463	32	0.2222222222222222	TF
OHSU36	Q0	91174959	33	0.22033898305084745	TF
OHSU36	Q0	90211704	34	0.21875	TF
OHSU36	Q0	91074434	35	0.21782178217821782	TF
OHSU36	Q0	89262639	36	0.21428571428571427	TF
OHSU36	Q0	91362278	37	0.21428571428571427	TF
OHSU36	Q0	91332341	38	0.21428571428571427	TF
OHSU36	Q0	91022496	39	0.2112676056338028	TF
OHSU36	Q0	89336074	40	0.21052631578947367	TF
OHSU36	Q0	89078306	41	0.21	TF
OHSU36	Q0	91022498	42	0.20714285714285716	TF
OHSU36	Q0	88008235	43	0.20634920634920634	TF
OHSU36	Q0	89324811	44	0.20588235294117646	TF
OHSU36	Q0	91205308	45	0.20270270270270271	TF
OHSU36	Q0	89301780	46	0.20224719101123595	TF
OHSU36	Q0	89001946	47	0.2	TF
OHSU36	Q0	89309338	48	0.2	TF
OHSU36	Q0	90098564	49	0.2	TF
OHSU36	Q0	90008140	50	0.2	TF
OHSU37	Q0	89335681	1	0.3076923076923077	TF
OHSU37	Q0	89001994	2	0.2857142857142857	TF
OHSU37	Q0	91015797	3	0.2857142857142857	TF
OHSU37	Q0	90004769	4	0.2857142857142857	TF
OHSU37	Q0	89356108	5	0.2777777777777778	TF
OHSU37	Q0	89260796	6	0.26666666666666666	TF
OHSU37	Q0	89002032	7	0.26666666666666666	TF
OHSU37	Q0	88317165	8	0.26666666666666666	TF
OHSU37	Q0	88327366	9	0.26666666666666666	TF
OHSU37	Q0	90325887	10	0.25	TF
OHSU37	Q0	90355699	11	0.25	TF
OHSU37	Q0	89329125	12	0.25	TF
OHSU37	Q0	91306871	13	0.25	TF
OHSU37	Q0	89227314	14	0.25	TF
OHSU37	Q0	89229594	15	0.25	TF
OHSU37	Q0	88184339	16	0.25	TF
OHSU37	Q0	88202112	17	0.25	TF
OHSU37	Q0	91356666	18	0.25	TF
OHSU37	Q0	89140913	19	0.23809523809523808	TF
OHSU37	Q0	90313891	20	0.23529411764705882	TF
OHSU37	Q0	88109147	21	0.23529411764705882	TF
OHSU37	Q0	89158504	22	0.23529411764705882	TF
OHSU37	Q0	90013729	23	0.23529411764705882	TF
OHSU37	Q0	90158715	24	0.23529411764705882	TF
OHSU37	Q0	91361469	25	0.23076923076923078	TF
OHSU37	Q0	90258187	26	0.23076923076923078	TF
OHSU37	Q0	88321682	27	0.23076923076923078	TF
OHSU37	Q0	91213536	28	0.23076923076923078	TF
OHSU37	Q0	90054527	29	0.2222222222222222	TF
OHSU37	Q0	89281729	30	0.2222222222222222	TF
OHSU37	Q0	91290975	31	0.2222222222222222	TF
OHSU37	Q0	88156450	32	0.2222222222222222	TF
OHSU37	Q0	88174087	33	0.2222222222222222	TF
OHSU37	Q0	88063168	34	0.2222222222222222	TF
OHSU37	Q0	89248033	35	0.2222222222222222	TF
OHSU37	Q0	91056353	36	0.22058823529411764	TF
OHSU37	Q0	89002640	37	0.21621621621621623	TF
OHSU37	Q0	89135138	38	0.21428571428571427	TF
OHSU37	Q0	89135172	39	0.21428571428571427	TF
OHSU37	Q0	91365191	40	0.21428571428571427	TF
OHSU37	Q0	88245472	41	0.21428571428571427	TF
OHSU37	Q0	91171423	42	0.21428571428571427	TF
OHSU37	Q0	89081429	43	0.21428571428571427	TF
OHSU37	Q0	91179631	44	0.21052631578947367	TF
OHSU37	Q0	89229568	45	0.21052631578947367	TF
OHSU37	Q0	91022361	46	0.20388349514563106	TF
OHSU37	Q0	89009308	47	0.2	TF
OHSU37	Q0	89013449	48	0.2	TF
OHSU37	Q0	89294880	49	0.2	TF
OHSU37	Q0	88246519	50	0.2	TF
OHSU38	Q0	90081095	1	0.4	TF
OHSU38	Q0	91226651	2	0.3333333333333333	TF
OHSU38	Q0	89011230	3	0.3333333333333333	TF
OHSU38	Q0	90358472	4	0.3157894736842105	TF
OHSU38	Q0	89372492	5	0.3076923076923077	TF
OHSU38	Q0	90024480	6	0.2857142857142857	TF
OHSU38	Q0	91064942	7	0.2727272727272727	TF
OHSU38	Q0	89002909	8	0.26666666666666666	TF
OHSU38	Q0	89200672	9	0.25	TF
OHSU38	Q0	91343604	10	0.25	TF
OHSU38	Q0	91344456	11	0.24	TF
OHSU38	Q0	88162168	12	0.23958333333333334	TF
OHSU38	Q0	88014088	13	0.23529411764705882	TF
OHSU38	Q0	91058216	14	0.23529411764705882	TF
OHSU38	Q0	89365622	15	0.23529411764705882	TF
OHSU38	Q0	89126619	16	0.23076923076923078	TF
OHSU38	Q0	88250714	17	0.2222222222222222	TF
OHSU38	Q0	90132436	18	0.2222222222222222	TF
OHSU38	Q0	91055468	19	0.2222222222222222	TF
OHSU38	Q0	89359981	20	0.2222222222222222	TF
OHSU38	Q0	88215121	21	0.21428571428571427	TF
OHSU38	Q0	91109401	22	0.21428571428571427	TF
OHSU38	Q0	88079736	23	0.21428571428571427	TF
OHSU38	Q0	90350955	24	0.21052631578947367	TF
OHSU38	Q0	90117904	25	0.21052631578947367	TF
OHSU38	Q0	90159540	26	0.20833333333333334	TF
OHSU38	Q0	91366430	27	0.20512820512820512	TF
OHSU38	Q0	88195764	28	0.20202020202020202	TF
OHSU38	Q0	91366447	29	0.2	TF
OHSU38	Q0	91109494	30	0.2	TF
OHSU38	Q0	89042395	31	0.2	TF
OHSU38	Q0	89178809	32	0.2	TF
OHSU38	Q0	89077881	33	0.2	TF
OHSU38	Q0	88295509	34	0.2	TF
OHSU38	Q0	89363696	35	0.2	TF
OHSU38	Q0	88316563	36	0.2	TF
OHSU38	Q0	89240304	37	0.2	TF
OHSU38	Q0	89383665	38	0.2	TF
OHSU38	Q0	90042794	39	0.2	TF
OHSU38	Q0	90055054	40	0.1981981981981982	TF
OHSU38	Q0	90113462	41	0.19607843137254902	TF
OHSU38	Q0	91215755	42	0.1935483870967742	TF
OHSU38	Q0	91260125	43	0.19230769230769232	TF
OHSU38	Q0	90097230	44	0.19230769230769232	TF
OHSU38	Q0	90178518	45	0.19047619047619047	TF
OHSU38	Q0	88116445	46	0.19047619047619047	TF
OHSU38	Q0	89104126	47	0.19047619047619047	TF
OHSU38	Q0	90334204	48	0.1875	TF
OHSU38	Q0	88058167	49	0.1875	TF
OHSU38	Q0	91073084	50	0.1875	TF
OHSU39	Q0	89358284	1	0.9	TF
OHSU39	Q0	88272213	2	0.5625	TF
OHSU39	Q0	88152782	3	0.5555555555555556	TF
OHSU39	Q0	89032272	4	0.5	TF
OHSU39	Q0	89092344	5	0.5	TF
OHSU39	Q0	90029038	6	0.5	TF
OHSU39	Q0	88314025	7	0.45	TF
OHSU39	Q0	91055794	8	0.43478260869565216	TF
OHSU39	Q0	89156147	9	0.42857142857142855	TF
OHSU39	Q0	88254455	10	0.42857142857142855	TF
OHSU39	Q0	88279258	11	0.41379310344827586	TF
OHSU39	Q0	88256101	12	0.4	TF
OHSU39	Q0	89092356	13	0.4	TF
OHSU39	Q0	89054702	14	0.3953488372093023	TF
OHSU39	Q0	89028008	15	0.391304347826087	TF
OHSU39	Q0	88056849	16	0.3888888888888889	TF
OHSU39	Q0	91245937	17	0.375	TF
OHSU39	Q0	90353059	18	0.375	TF
OHSU39	Q0	88013180	19	0.375	TF
OHSU39	Q0	89337962	20	0.375	TF
OHSU39	Q0	89229639	21	0.375	TF
OHSU39	Q0	89233051	22	0.375	TF
OHSU39	Q0	91094616	23	0.375	TF
OHSU39	Q0	89253401	24	0.3684210526315789	TF
OHSU39	Q0	90359982	25	0.35714285714285715	TF
OHSU39	Q0	88085979	26	0.35294117647058826	TF
OHSU39	Q0	89357917	27	0.35294117647058826	TF
OHSU39	Q0	89233048	28	0.35294117647058826	TF
OHSU39	Q0	89032265	29	0.35	TF
OHSU39	Q0	90277366	30	0.3409090909090909	TF
OHSU39	Q0	90159393	31	0.33707865168539325	TF
OHSU39	Q0	91363962	32	0.3333333333333333	TF
OHSU39	Q0	89277296	33	0.3333333333333333	TF
OHSU39	Q0	88121331	34	0.3333333333333333	TF
OHSU39	Q0	89326433	35	0.3333333333333333	TF
OHSU39	Q0	89094498	36	0.3333333333333333	TF
OHSU39	Q0	89360261	37	0.3333333333333333	TF
OHSU39	Q0	88314002	38	0.3333333333333333	TF
OHSU39	Q0	88197084	39	0.3333333333333333	TF
OHSU39	Q0	90300275	40	0.3333333333333333	TF
OHSU39	Q0	90298660	41	0.32051282051282054	TF
OHSU39	Q0	91165799	42	0.32	TF
OHSU39	Q0	88216727	43	0.3157894736842105	TF
OHSU39	Q0	88243152	44	0.3157894736842105	TF
OHSU39	Q0	89032277	45	0.3157894736842105	TF
OHSU39	Q0	88272234	46	0.3157894736842105	TF
OHSU39	Q0	88152798	47	0.3157894736842105	TF
OHSU39	Q0	91306880	48	0.3157894736842105	TF
OHSU39	Q0	91056801	49	0.3157894736842105	TF
OHSU39	Q0	90034815	50	0.3157894736842105	TF
OHSU40	Q0	90081095	1	0.4	TF
OHSU40	Q0	89011230	2	0.3333333333333333	TF
OHSU40	Q0	89372492	3	0.3076923076923077	TF
OHSU40	Q0	89358284	4	0.3	TF
OHSU40	Q0	90024480	5	0.2857142857142857	TF
OHSU40	Q0	89002909	6	0.26666666666666666	TF
OHSU40	Q0	89077881	7	0.26666666666666666	TF
OHSU40	Q0	89200672	8	0.25	TF
OHSU40	Q0	91311749	9	0.23529411764705882	TF
OHSU40	Q0	91058216	10	0.23529411764705882	TF
OHSU40	Q0	89126619	11	0.23076923076923078	TF
OHSU40	Q0	91064942	12	0.22727272727272727	TF
OHSU40	Q0	90132436	13	0.2222222222222222	TF
OHSU40	Q0	89359981	14	0.2222222222222222	TF
OHSU40	Q0	88215121	15	0.21428571428571427	TF
OHSU40	Q0	91109401	16	0.21428571428571427	TF
OHSU40	Q0	88079736	17	0.21428571428571427	TF
OHSU40	Q0	90117904	18	0.21052631578947367	TF
OHSU40	Q0	90350955	19	0.21052631578947367	TF
OHSU40	Q0	90358472	20	0.21052631578947367	TF
OHSU40	Q0	90159540	21	0.20833333333333334	TF
OHSU40	Q0	91109494	22	0.2	TF
OHSU40	Q0	88295509	23	0.2	TF
OHSU40	Q0	89363696	24	0.2	TF
OHSU40	Q0	89042395	25	0.2	TF
OHSU40	Q0	89178809	26	0.2	TF
OHSU40	Q0	89383665	27	0.2	TF
OHSU40	Q0	90042794	28	0.2	TF
OHSU40	Q0	90097230	29	0.19230769230769232	TF
OHSU40	Q0	90178518	30	0.19047619047619047	TF
OHSU40	Q0	88116445	31	0.19047619047619047	TF
OHSU40	Q0	88058167	32	0.1875	TF
OHSU40	Q0	88272213	33	0.1875	TF
OHSU40	Q0	88085949	34	0.18181818181818182	TF
OHSU40	Q0	88173982	35	0.18181818181818182	TF
OHSU40	Q0	91333245	36	0.18181818181818182	TF
OHSU40	Q0	90287234	37	0.17647058823529413	TF
OHSU40	Q0	90183444	38	0.17391304347826086	TF
OHSU40	Q0	91168548	39	0.17391304347826086	TF
OHSU40	Q0	88142270	40	0.17391304347826086	TF
OHSU40	Q0	89211691	41	0.16883116883116883	TF
OHSU40	Q0	91096006	42	0.16666666666666666	TF
OHSU40	Q0	88217578	43	0.16666666666666666	TF
OHSU40	Q0	88152782	44	0.16666666666666666	TF
OHSU40	Q0	89142824	45	0.16666666666666666	TF
OHSU40	Q0	88159856	46	0.16666666666666666	TF
OHSU40	Q0	89210082	47	0.16666666666666666	TF
OHSU40	Q0	90062617	48	0.16666666666666666	TF
OHSU40	Q0	90326131	49	0.16666666666666666	TF
OHSU40	Q0	88037764	50	0.16666666666666666	TF
OHSU41	Q0	91297645	1	0.4117647058823529	TF
OHSU41	Q0	91297644	2	0.3888888888888889	TF
OHSU41	Q0	89330557	3	0.3333333333333333	TF
OHSU41	Q0	89383129	4	0.3010752688172043	TF
OHSU41	Q0	88248687	5	0.3	TF
OHSU41	Q0	91117991	6	0.2857142857142857	TF
OHSU41	Q0	91297646	7	0.28	TF
OHSU41	Q0	91357571	8	0.2636363636363636	TF
OHSU41	Q0	90053444	9	0.25609756097560976	TF
OHSU41	Q0	88103383	10	0.25	TF
OHSU41	Q0	91014343	11	0.25	TF
OHSU41	Q0	91039789	12	0.25	TF
OHSU41	Q0	91058161	13	0.25	TF
OHSU41	Q0	91356454	14	0.25	TF
OHSU41	Q0	88009473	15	0.25	TF
OHSU41	Q0	88318967	16	0.25	TF
OHSU41	Q0	90386073	17	0.24468085106382978	TF
OHSU41	Q0	88200844	18	0.23529411764705882	TF
OHSU41	Q0	89229636	19	0.23076923076923078	TF
OHSU41	Q0	91075361	20	0.23076923076923078	TF
OHSU41	Q0	90355724	21	0.23076923076923078	TF
OHSU41	Q0	88261535	22	0.23076923076923078	TF
OHSU41	Q0	91152308	23	0.23076923076923078	TF
OHSU41	Q0	91126678	24	0.22727272727272727	TF
OHSU41	Q0	90054685	25	0.226890756302521	TF
OHSU41	Q0	88260440	26	0.2222222222222222	TF
OHSU41	Q0	91181594	27	0.2222222222222222	TF
OHSU41	Q0	90133193	28	0.2222222222222222	TF
OHSU41	Q0	88127604	29	0.22123893805309736	TF
OHSU41	Q0	91075362	30	0.21739130434782608	TF
OHSU41	Q0	88028333	31	0.2159090909090909	TF
OHSU41	Q0	91365165	32	0.2153846153846154	TF
OHSU41	Q0	88143876	33	0.21428571428571427	TF
OHSU41	Q0	89248059	34	0.21428571428571427	TF
OHSU41	Q0	89025141	35	0.21428571428571427	TF
OHSU41	Q0	91130788	36	0.21428571428571427	TF
OHSU41	Q0	88261492	37	0.21428571428571427	TF
OHSU41	Q0	88004078	38	0.21428571428571427	TF
OHSU41	Q0	90114339	39	0.2109375	TF
OHSU41	Q0	89382803	40	0.20300751879699247	TF
OHSU41	Q0	91320919	41	0.20155038759689922	TF
OHSU41	Q0	91019406	42	0.2	TF
OHSU41	Q0	91287811	43	0.2	TF
OHSU41	Q0	91295718	44	0.2	TF
OHSU41	Q0	89198778	45	0.2	TF
OHSU41	Q0	88162362	46	0.2	TF
OHSU41	Q0	89225920	47	0.2	TF
OHSU41	Q0	88178105	48	0.2	TF
OHSU41	Q0	91087625	49	0.2	TF
OHSU41	Q0	91087661	50	0.2	TF
OHSU42	Q0	90081095	1	0.4	TF
OHSU42	Q0	89358284	2	0.3	TF
OHSU42	Q0	89372492	3	0.23076923076923078	TF
OHSU42	Q0	89077881	4	0.2	TF
OHSU42	Q0	88295509	5	0.2	TF
OHSU42	Q0	89042395	6	0.2	TF
OHSU42	Q0	90042794	7	0.2	TF
OHSU42	Q0	88058167	8	0.1875	TF
OHSU42	Q0	88272213	9	0.1875	TF
OHSU42	Q0	91311749	10	0.17647058823529413	TF
OHSU42	Q0	88217578	11	0.16666666666666666	TF
OHSU42	Q0	89200672	12	0.16666666666666666	TF
OHSU42	Q0	88152782	13	0.16666666666666666	TF
OHSU42	Q0	89011230	14	0.16666666666666666	TF
OHSU42	Q0	88159856	15	0.16666666666666666	TF
OHSU42	Q0	90326131	16	0.16666666666666666	TF
OHSU42	Q0	89092344	17	0.16666666666666666	TF
OHSU42	Q0	89032272	18	0.16666666666666666	TF
OHSU42	Q0	90029038	19	0.16666666666666666	TF
OHSU42	Q0	89113421	20	0.16666666666666666	TF
OHSU42	Q0	88272699	21	0.15384615384615385	TF
OHSU42	Q0	89126619	22	0.15384615384615385	TF
OHSU42	Q0	88314025	23	0.15	TF
OHSU42	Q0	88215121	24	0.14285714285714285	TF
OHSU42	Q0	90317661	25	0.14285714285714285	TF
OHSU42	Q0	91109401	26	0.14285714285714285	TF
OHSU42	Q0	90200382	27	0.14285714285714285	TF
OHSU42	Q0	89156147	28	0.14285714285714285	TF
OHSU42	Q0	89029668	29	0.14285714285714285	TF
OHSU42	Q0	89297219	30	0.14285714285714285	TF
OHSU42	Q0	90024480	31	0.14285714285714285	TF
