OHSU29	Q0	89113421	24	2.1438057973223748	Relevance
OHSU29	Q0	91280978	25	2.1434713335631903	Relevance
OHSU29	Q0	90203334	26	2.098176344539713	Relevance
OHSU29	Q0	90178150	27	2.020676633929435	Relevance
OHSU29	Q0	88048107	28	1.9650850474096277	Relevance
OHSU29	Q0	88272699	29	1.9649792209858237	Relevance
OHSU29	Q0	89126619	30	1.96489985116797	Relevance
OHSU29	Q0	88107427	31	1.933226176254502	Relevance
OHSU29	Q0	88314025	32	1.912758813792898	Relevance
OHSU29	Q0	88134811	33	1.887903007347527	Relevance
OHSU29	Q0	90187243	34	1.8733492707728243	Relevance
OHSU29	Q0	88215121	35	1.8178128684335162	Relevance
OHSU29	Q0	90317661	36	1.8177987423111492	Relevance
OHSU29	Q0	88024294	37	1.8177881477193742	Relevance
OHSU29	Q0	90189056	38	1.8177802017755424	Relevance
OHSU29	Q0	91109401	39	1.817774242317669	Relevance
OHSU29	Q0	90200382	40	1.8177697727242639	Relevance
OHSU29	Q0	89156147	41	1.81776642052921	Relevance
OHSU29	Q0	89029668	42	1.8177639063829196	Relevance
OHSU29	Q0	89297219	43	1.817762020773202	Relevance
OHSU29	Q0	90024480	44	1.8177606065659133	Relevance
OHSU29	Q0	88332835	45	1.8177595459104472	Relevance
OHSU29	Q0	90238047	46	1.8177587504188475	Relevance
OHSU29	Q0	89060436	47	1.8177581538001477	Relevance
OHSU29	Q0	88079736	48	1.8177577063361228	Relevance
OHSU29	Q0	88279258	49	1.7537737405834057	Relevance
OHSU29	Q0	90129387	50	1.7537734888848922	Relevance
OHSU30	Q0	91073567	1	9.206562451222412	Relevance
OHSU30	Q0	90124930	2	8.09150754411073	Relevance
OHSU30	Q0	89266894	3	7.190714682003685	Relevance
OHSU30	Q0	88232020	4	7.050089682003685	Relevance
OHSU30	Q0	90015099	5	6.944620932003685	Relevance
OHSU30	Q0	90247321	6	6.642982716946555	Relevance
OHSU30	Q0	88164396	7	6.4948813269464045	Relevance
OHSU30	Q0	89060039	8	6.4503866980401545	Relevance
OHSU30	Q0	89209663	9	6.131189794711409	Relevance
OHSU30	Q0	89142863	10	5.928325220934468	Relevance
OHSU30	Q0	91034071	11	5.7536541714829115	Relevance
OHSU30	Q0	90267703	12	5.629965154338363	Relevance
OHSU30	Q0	89248070	13	5.556420766703107	Relevance
OHSU30	Q0	89262071	14	5.548501678697088	Relevance
OHSU30	Q0	88028817	15	5.542562362692573	Relevance
OHSU30	Q0	88032296	16	5.538107875689187	Relevance
OHSU30	Q0	88051772	17	5.5347670104366475	Relevance
OHSU30	Q0	91192904	18	5.401549555156534	Relevance
OHSU30	Q0	91251273	19	5.233914609386151	Relevance
OHSU30	Q0	91251278	20	5.232505181857736	Relevance
OHSU30	Q0	91251304	21	5.231448111211424	Relevance
OHSU30	Q0	89180482	22	5.230655308226691	Relevance
OHSU30	Q0	89353021	23	5.230060705988141	Relevance
OHSU30	Q0	88334004	24	5.229614754309228	Relevance
OHSU30	Q0	88114622	25	5.091692298582768	Relevance
OHSU30	Q0	91368347	26	5.09144145076338	Relevance
OHSU30	Q0	89343350	27	5.091253314898839	Relevance
OHSU30	Q0	90376865	28	5.011690633118208	Relevance
OHSU30	Q0	91059747	29	5.011584806694403	Relevance
OHSU30	Q0	90071713	30	5.011505436876551	Relevance
OHSU30	Q0	90190090	31	4.715238679029786	Relevance
OHSU30	Q0	88093362	32	4.715194033507244	Relevance
OHSU30	Q0	91243453	33	4.715160549365337	Relevance
OHSU30	Q0	91251277	34	4.715135436258907	Relevance
OHSU30	Q0	91251298	35	4.715116601429084	Relevance
OHSU30	Q0	89167124	36	4.7151024753067174	Relevance
OHSU30	Q0	89169283	37	4.715091880714942	Relevance
OHSU30	Q0	88120728	38	4.715083934771111	Relevance
OHSU30	Q0	88120882	39	4.715077975313237	Relevance
OHSU30	Q0	90253023	40	4.7150735057198325	Relevance
OHSU30	Q0	88173896	41	4.7150701535247785	Relevance
OHSU30	Q0	89228145	42	4.715067639378487	Relevance
OHSU30	Q0	89271760	43	4.71506575376877	Relevance
OHSU30	Q0	88232019	44	4.715064339561482	Relevance
OHSU30	Q0	90335184	45	4.715063278906015	Relevance
OHSU30	Q0	89288975	46	4.715062483414416	Relevance
OHSU30	Q0	90360037	47	4.7150618867957155	Relevance
OHSU30	Q0	90366728	48	4.715061439331691	Relevance
OHSU30	Q0	89329986	49	4.715061103733673	Relevance
OHSU30	Q0	89339273	50	4.715060852035158	Relevance
OHSU31	Q0	88239170	1	2.3295563764433083	Relevance
OHSU31	Q0	89146771	2	2.021864497686889	Relevance
OHSU31	Q0	90189326	3	1.834364497686889	Relevance
OHSU31	Q0	90233562	4	1.6365875366528613	Relevance
OHSU31	Q0	90248891	5	1.5217762016761671	Relevance
OHSU31	Q0	89162231	6	1.4354537106539134	Relevance
OHSU31	Q0	91081919	7	1.3761275387789136	Relevance
OHSU31	Q0	90261829	8	1.319178681221437	Relevance
OHSU31	Q0	90355289	9	1.2761150376147556	Relevance
OHSU31	Q0	89302193	10	1.2433358892835193	Relevance
OHSU31	Q0	90293349	11	1.1985056019408724	Relevance
OHSU31	Q0	89118594	12	1.1844272232635042	Relevance
OHSU31	Q0	88155615	13	1.131405288326871	Relevance
OHSU31	Q0	91012838	14	1.1234862003208514	Relevance
OHSU31	Q0	89103240	15	1.0926771493477405	Relevance
OHSU31	Q0	88022032	16	1.0850874754720048	Relevance
OHSU31	Q0	91147601	17	1.0777160968760109	Relevance
OHSU31	Q0	89028032	18	1.0752104479366063	Relevance
OHSU31	Q0	89373240	19	1.0733312112320528	Relevance
OHSU31	Q0	91206607	20	1.0574048646413527	Relevance
OHSU31	Q0	88261482	21	1.0470034658574647	Relevance
OHSU31	Q0	88319327	22	1.0462106628727312	Relevance
OHSU31	Q0	91103460	23	1.045616060634181	Relevance
OHSU31	Q0	91284526	24	1.0451701089552685	Relevance
OHSU31	Q0	91158078	25	1.044835645196084	Relevance
OHSU31	Q0	91081920	26	1.0396890373732535	Relevance
OHSU31	Q0	91052125	27	1.0388331416806522	Relevance
OHSU31	Q0	90039105	28	1.034845505399851	Relevance
OHSU31	Q0	88200473	29	1.0335170348956457	Relevance
OHSU31	Q0	88021057	30	1.0291992964157373	Relevance
OHSU31	Q0	88188176	31	1.0291397690523474	Relevance
OHSU31	Q0	88094520	32	1.0287283915349579	Relevance
OHSU31	Q0	91322953	33	1.028694907393051	Relevance
OHSU31	Q0	88294559	34	1.0265324194624037	Relevance
OHSU31	Q0	89130367	35	1.026513584632581	Relevance
OHSU31	Q0	90264631	36	1.026499458510214	Relevance
OHSU31	Q0	89302323	37	1.0264888639184389	Relevance
OHSU31	Q0	89013508	38	1.0264809179746075	Relevance
OHSU31	Q0	90078877	39	1.0264749585167339	Relevance
OHSU31	Q0	90006506	40	1.022982379221733	Relevance
OHSU31	Q0	88103558	41	1.019797624188109	Relevance
OHSU31	Q0	88323705	42	1.0186048375197732	Relevance
OHSU31	Q0	88049007	43	1.0178348015936614	Relevance
OHSU31	Q0	91223463	44	1.0163566953564809	Relevance
OHSU31	Q0	91114378	45	1.0142855243122586	Relevance
OHSU31	Q0	88035202	46	1.014284728820659	Relevance
OHSU31	Q0	88135270	47	1.0142841322019591	Relevance
OHSU31	Q0	91005373	48	1.0142836847379342	Relevance
OHSU31	Q0	91365991	49	1.0142833491399157	Relevance
OHSU31	Q0	90285249	50	1.0142830974414017	Relevance
OHSU32	Q0	90081095	1	8.324908111070052	Relevance
OHSU32	Q0	88274529	2	7.298843744704155	Relevance
OHSU32	Q0	90200216	3	4.762991737363628	Relevance
OHSU32	Q0	91058216	4	4.330597241243577	Relevance
OHSU32	Q0	89372492	5	4.136117617735606	Relevance
OHSU32	Q0	88053749	6	3.9884975133115654	Relevance
OHSU32	Q0	88338664	7	3.7368365425481	Relevance
OHSU32	Q0	91057758	8	3.6323120174924552	Relevance
OHSU32	Q0	88215121	9	3.5989410458127677	Relevance
OHSU32	Q0	90042794	10	3.3005799739730826	Relevance
OHSU32	Q0	89042395	11	3.2818088024032583	Relevance
OHSU32	Q0	88295509	12	3.26773042372589	Relevance
OHSU32	Q0	90304709	13	3.0221751606094216	Relevance
OHSU32	Q0	88058167	14	3.014256072603402	Relevance
OHSU32	Q0	90085274	15	2.937241655971211	Relevance
OHSU32	Q0	88317939	16	2.898481655423158	Relevance
OHSU32	Q0	88146170	17	2.8288667493356816	Relevance
OHSU32	Q0	89159341	18	2.794344788767628	Relevance
OHSU32	Q0	89208461	19	2.7924655520630743	Relevance
OHSU32	Q0	91148766	20	2.7910561245346592	Relevance
OHSU32	Q0	90196083	21	2.743311919755328	Relevance
OHSU32	Q0	91211461	22	2.7152509426026437	Relevance
OHSU32	Q0	88081410	23	2.6108406505473547	Relevance
OHSU32	Q0	89167268	24	2.610394698868442	Relevance
OHSU32	Q0	89200672	25	2.6100602351092577	Relevance
OHSU32	Q0	88159856	26	2.6098093872898693	Relevance
OHSU32	Q0	91055468	27	2.609621251425328	Relevance
OHSU32	Q0	89222744	28	2.609480149526922	Relevance
OHSU32	Q0	91332686	29	2.609374323103118	Relevance
OHSU32	Q0	91089253	30	2.6092949532852643	Relevance
OHSU32	Q0	91356870	31	2.609235425921874	Relevance
OHSU32	Q0	88217578	32	2.6091907803993317	Relevance
OHSU32	Q0	89011230	33	2.609157296257425	Relevance
OHSU32	Q0	89056463	34	2.6091321831509946	Relevance
OHSU32	Q0	88275593	35	2.609113348321172	Relevance
OHSU32	Q0	89353096	36	2.609099222198805	Relevance
OHSU32	Q0	89113421	37	2.60908862760703	Relevance
OHSU32	Q0	88338995	38	2.6090806816631984	Relevance
OHSU32	Q0	91294971	39	2.548187886892139	Relevance
OHSU32	Q0	91010337	40	2.5188176687550325	Relevance
OHSU32	Q0	90055798	41	2.513024465069529	Relevance
OHSU32	Q0	91019827	42	2.490134380659624	Relevance
OHSU32	Q0	91076383	43	2.484180822550994	Relevance
OHSU32	Q0	90179375	44	2.452928307551204	Relevance
OHSU32	Q0	90294861	45	2.4529272468957384	Relevance
OHSU32	Q0	89271486	46	2.397895773654499	Relevance
OHSU32	Q0	89312798	47	2.3957475704901876	Relevance
OHSU32	Q0	88171691	48	2.3818855090296096	Relevance
OHSU32	Q0	88003216	49	2.381885173431591	Relevance
OHSU32	Q0	88272699	50	2.3818849217330773	Relevance
OHSU33	Q0	89387671	1	5.64818631949144	Relevance
OHSU33	Q0	90181741	2	5.1481783811374	Relevance
OHSU33	Q0	89135280	3	4.528765838646394	Relevance
OHSU33	Q0	88232039	4	4.388140838646394	Relevance
OHSU33	Q0	90058433	5	4.282672088646394	Relevance
OHSU33	Q0	88078775	6	4.203570526146394	Relevance
OHSU33	Q0	88123402	7	3.7851975916151623	Relevance
OHSU33	Q0	91186699	8	3.613722531787608	Relevance
OHSU33	Q0	90195827	9	3.5499214433099526	Relevance
OHSU33	Q0	89120284	10	3.524893214550187	Relevance
OHSU33	Q0	90123374	11	3.3612781597135553	Relevance
OHSU33	Q0	90230390	12	3.347199781036187	Relevance
OHSU33	Q0	90041221	13	3.336640997028161	Relevance
OHSU33	Q0	90058432	14	3.0715340311212653	Relevance
OHSU33	Q0	91121102	15	3.0655947151167506	Relevance
OHSU33	Q0	89241246	16	3.0611402281133646	Relevance
OHSU33	Q0	91342357	17	3.057799362860825	Relevance
OHSU33	Q0	89202561	18	2.930782656473339	Relevance
OHSU33	Q0	89072111	19	2.9169994022382415	Relevance
OHSU33	Q0	88142060	20	2.9011697151843787	Relevance
OHSU33	Q0	89088739	21	2.8300783444653628	Relevance
OHSU33	Q0	89042498	22	2.8292855414806293	Relevance
OHSU33	Q0	90025756	23	2.828690939242079	Relevance
OHSU33	Q0	88334026	24	2.8282449875631666	Relevance
OHSU33	Q0	91283705	25	2.827910523803982	Relevance
OHSU33	Q0	90065799	26	2.7702518436854815	Relevance
OHSU33	Q0	90125359	27	2.728512218916647	Relevance
OHSU33	Q0	89194862	28	2.7283711170182414	Relevance
OHSU33	Q0	88120746	29	2.728265290594437	Relevance
OHSU33	Q0	90295367	30	2.7281859207765837	Relevance
OHSU33	Q0	90231791	31	2.728126393413193	Relevance
OHSU33	Q0	89126622	32	2.728081747890651	Relevance
OHSU33	Q0	88282001	33	2.635801481138276	Relevance
OHSU33	Q0	90258055	34	2.6357763680318462	Relevance
OHSU33	Q0	89241248	35	2.6357575332020233	Relevance
OHSU33	Q0	89167555	36	2.5919466759198677	Relevance
OHSU33	Q0	89194980	37	2.4690416924342222	Relevance
OHSU33	Q0	90112698	38	2.4690337464903904	Relevance
OHSU33	Q0	89002048	39	2.469027787032517	Relevance
OHSU33	Q0	89135167	40	2.469023317439112	Relevance
OHSU33	Q0	91171325	41	2.469019965244058	Relevance
OHSU33	Q0	90125364	42	2.4690174510977676	Relevance
OHSU33	Q0	90001818	43	2.46901556548805	Relevance
OHSU33	Q0	90265162	44	2.4690141512807613	Relevance
OHSU33	Q0	90135674	45	2.469013090625295	Relevance
OHSU33	Q0	88241288	46	2.4690122951336955	Relevance
OHSU33	Q0	91325342	47	2.4690116985149957	Relevance
OHSU33	Q0	89167268	48	2.4690112510509707	Relevance
OHSU33	Q0	90024477	49	2.469010915452952	Relevance
OHSU33	Q0	91271999	50	2.4690106637544385	Relevance
OHSU34	Q0	89324455	1	4.428520052051309	Relevance
OHSU34	Q0	91290864	2	3.204354209835225	Relevance
OHSU34	Q0	89366113	3	3.016854209835225	Relevance
OHSU34	Q0	88143028	4	2.4895879262333978	Relevance
OHSU34	Q0	88287724	5	2.3841191762333978	Relevance
OHSU34	Q0	88162364	6	2.3050176137333978	Relevance
OHSU34	Q0	88334055	7	2.2456914418583978	Relevance
OHSU34	Q0	88208434	8	2.2011968129521478	Relevance
OHSU34	Q0	91108530	9	2.1466937193725277	Relevance
OHSU34	Q0	90358165	10	2.0981052842187244	Relevance
OHSU34	Q0	88028950	11	1.9767025270581884	Relevance
OHSU34	Q0	90271009	12	1.9626241483808202	Relevance
OHSU34	Q0	90342676	13	1.941729266084448	Relevance
OHSU34	Q0	91301410	14	1.9175436742325465	Relevance
OHSU34	Q0	88105963	15	1.8858636194535843	Relevance
OHSU34	Q0	91210364	16	1.832373731519819	Relevance
OHSU34	Q0	91123571	17	1.8193236333239005	Relevance
OHSU34	Q0	88221560	18	1.803167293104321	Relevance
OHSU34	Q0	89365483	19	1.8012880563997675	Relevance
OHSU34	Q0	89114508	20	1.7998786288713524	Relevance
OHSU34	Q0	91093568	21	1.798821558225041	Relevance
OHSU34	Q0	91206253	22	1.7607060463613555	Relevance
OHSU34	Q0	89183085	23	1.7246898352019047	Relevance
OHSU34	Q0	91102559	24	1.6906035403155917	Relevance
OHSU34	Q0	90356116	25	1.6902690765564072	Relevance
OHSU34	Q0	89103082	26	1.690018228737019	Relevance
OHSU34	Q0	91072722	27	1.6898300928724779	Relevance
OHSU34	Q0	88299223	28	1.6788520581954014	Relevance
OHSU34	Q0	88137666	29	1.6487721458807074	Relevance
OHSU34	Q0	91010031	30	1.6330933802710192	Relevance
OHSU34	Q0	90357322	31	1.6330338529076291	Relevance
OHSU34	Q0	91072839	32	1.6112775946805167	Relevance
OHSU34	Q0	90355315	33	1.5980718557012445	Relevance
OHSU34	Q0	89185512	34	1.5980467425948142	Relevance
OHSU34	Q0	88192448	35	1.5980279077649917	Relevance
OHSU34	Q0	91178173	36	1.5860473404463074	Relevance
OHSU34	Q0	88046994	37	1.5628430837788179	Relevance
OHSU34	Q0	88218162	38	1.5615747465363405	Relevance
OHSU34	Q0	91015769	39	1.5395908147214439	Relevance
OHSU34	Q0	88200126	40	1.5340786121088517	Relevance
OHSU34	Q0	89272192	41	1.5192225848501333	Relevance
OHSU34	Q0	90247222	42	1.519220070703843	Relevance
OHSU34	Q0	91261417	43	1.4996371455411164	Relevance
OHSU34	Q0	90369042	44	1.4953866216494838	Relevance
OHSU34	Q0	90154683	45	1.4953855609940176	Relevance
OHSU34	Q0	91119060	46	1.4838860490134187	Relevance
OHSU34	Q0	90247245	47	1.4812701377581492	Relevance
OHSU34	Q0	91180800	48	1.4771145679396827	Relevance
OHSU34	Q0	88299384	49	1.4709486288579017	Relevance
OHSU34	Q0	90130604	50	1.4671352740327905	Relevance
OHSU35	Q0	89358284	1	5.014833750168174	Relevance
OHSU35	Q0	88159850	2	3.985991510528864	Relevance
OHSU35	Q0	88242118	3	3.382294659277878	Relevance
OHSU35	Q0	91283646	4	2.9198462654098085	Relevance
OHSU35	Q0	88272213	5	2.6386250874390633	Relevance
OHSU35	Q0	88159826	6	2.481072024920219	Relevance
OHSU35	Q0	90112688	7	2.2570080271805946	Relevance
OHSU35	Q0	89032272	8	2.1730008446336697	Relevance
OHSU35	Q0	90362951	9	2.139629872953982	Relevance
OHSU35	Q0	88152782	10	2.1146016441942166	Relevance
OHSU35	Q0	89092344	11	2.0958304726243924	Relevance
OHSU35	Q0	90029038	12	2.081752093947024	Relevance
OHSU35	Q0	91056801	13	1.9566353037648414	Relevance
OHSU35	Q0	90253030	14	1.896864674110806	Relevance
OHSU35	Q0	88289559	15	1.8909253581062913	Relevance
OHSU35	Q0	90192952	16	1.8749739634303966	Relevance
OHSU35	Q0	88314025	17	1.834512137185943	Relevance
OHSU35	Q0	89156147	18	1.7434875386397894	Relevance
OHSU35	Q0	88261581	19	1.741608301935236	Relevance
OHSU35	Q0	88162419	20	1.7401988744068209	Relevance
OHSU35	Q0	89111799	21	1.7391418037605095	Relevance
OHSU35	Q0	91351677	22	1.738349000775776	Relevance
OHSU35	Q0	88279258	23	1.678149777813199	Relevance
OHSU35	Q0	88253600	24	1.623222499977024	Relevance
OHSU35	Q0	89218322	25	1.6228880362178395	Relevance
OHSU35	Q0	89092356	26	1.6226371883984512	Relevance
OHSU35	Q0	88334401	27	1.6224490525339101	Relevance
OHSU35	Q0	89028008	28	1.5885672169813359	Relevance
OHSU35	Q0	91055794	29	1.5884613905575318	Relevance
OHSU35	Q0	91364531	30	1.5264673094592065	Relevance
OHSU35	Q0	91245937	31	1.5264077820958164	Relevance
OHSU35	Q0	91125621	32	1.526363136573274	Relevance
OHSU35	Q0	89290782	33	1.5263296524313672	Relevance
OHSU35	Q0	91129441	34	1.5263045393249368	Relevance
OHSU35	Q0	88249267	35	1.5262857044951144	Relevance
OHSU35	Q0	88013180	36	1.5262715783727474	Relevance
OHSU35	Q0	91320220	37	1.5262609837809724	Relevance
OHSU35	Q0	88307844	38	1.5262530378371406	Relevance
OHSU35	Q0	89229639	39	1.5262470783792672	Relevance
OHSU35	Q0	89233051	40	1.526242608785862	Relevance
OHSU35	Q0	91213306	41	1.526239256590808	Relevance
OHSU35	Q0	88203932	42	1.5262367424445178	Relevance
OHSU35	Q0	91094616	43	1.5262348568348	Relevance
OHSU35	Q0	88256101	44	1.47093905750444	Relevance
OHSU35	Q0	88085979	45	1.445509386665941	Relevance
OHSU35	Q0	89135289	46	1.4455085911743413	Relevance
OHSU35	Q0	88250331	47	1.4455079945556415	Relevance
OHSU35	Q0	89357917	48	1.4455075470916166	Relevance
OHSU35	Q0	89233048	49	1.4455072114935978	Relevance
OHSU35	Q0	90154138	50	1.4455069597950843	Relevance
OHSU36	Q0	90181706	1	17.177590306116457	Relevance
OHSU36	Q0	88215819	2	11.863649235297643	Relevance
OHSU36	Q0	89369230	3	11.601263743633574	Relevance
OHSU36	Q0	90094954	4	11.397176280345986	Relevance
OHSU36	Q0	91302049	5	11.112036134669086	Relevance
OHSU36	Q0	90129200	6	10.910309168508384	Relevance
OHSU36	Q0	91302058	7	10.73085908276868	Relevance
OHSU36	Q0	88157952	8	10.142345196718669	Relevance
OHSU36	Q0	90089684	9	10.054398991617509	Relevance
OHSU36	Q0	90282182	10	9.993189503041663	Relevance
OHSU36	Q0	91022439	11	9.729967289555528	Relevance
OHSU36	Q0	91055311	12	9.71588891087816	Relevance
OHSU36	Q0	91118820	13	9.538683483394772	Relevance
OHSU36	Q0	89058814	14	9.212607892901316	Relevance
OHSU36	Q0	91174951	15	9.206668576896801	Relevance
OHSU36	Q0	90331271	16	8.759623371489715	Relevance
OHSU36	Q0	91174950	17	8.756282506237175	Relevance
OHSU36	Q0	89103645	18	8.75377685729777	Relevance
OHSU36	Q0	91084968	19	8.751897620593217	Relevance
OHSU36	Q0	90038032	20	8.750488193064802	Relevance
OHSU36	Q0	88211427	21	8.74943112241849	Relevance
OHSU36	Q0	89311823	22	8.651936745164981	Relevance
OHSU36	Q0	91174954	23	8.638871217655149	Relevance
OHSU36	Q0	88120622	24	8.540493427108471	Relevance
OHSU36	Q0	88050453	25	8.006776697399612	Relevance
OHSU36	Q0	90343603	26	7.968712265079148	Relevance
OHSU36	Q0	88012836	27	7.968524129214607	Relevance
OHSU36	Q0	91174953	28	7.854486743224841	Relevance
OHSU36	Q0	88326618	29	7.803101750318881	Relevance
OHSU36	Q0	90090990	30	7.783871225640821	Relevance
OHSU36	Q0	91231404	31	7.7501056583017665	Relevance
OHSU36	Q0	88250463	32	7.624348254379409	Relevance
OHSU36	Q0	91174959	33	7.548769281713941	Relevance
OHSU36	Q0	90211704	34	7.485059435558691	Relevance
OHSU36	Q0	91074434	35	7.447862993431816	Relevance
OHSU36	Q0	89262639	36	7.3063875894	Relevance
OHSU36	Q0	91362278	37	7.306376994808224	Relevance
OHSU36	Q0	91332341	38	7.306369048864392	Relevance
OHSU36	Q0	91022496	39	7.185837974037298	Relevance
OHSU36	Q0	89336074	40	7.156261841199471	Relevance
OHSU36	Q0	89078306	41	7.135270129422707	Relevance
OHSU36	Q0	91022498	42	7.021441229292668	Relevance
OHSU36	Q0	88008235	43	6.989854444895138	Relevance
OHSU36	Q0	89324811	44	6.971280581380482	Relevance
OHSU36	Q0	91205308	45	6.844924067092297	Relevance
OHSU36	Q0	89301780	46	6.826841759652506	Relevance
OHSU36	Q0	89001946	47	6.737713720666382	Relevance
OHSU36	Q0	89309338	48	6.737713273202357	Relevance
OHSU36	Q0	90098564	49	6.737712937604338	Relevance
OHSU36	Q0	90008140	50	6.737712685905824	Relevance
OHSU37	Q0	89335681	1	6.272701520850966	Relevance
OHSU37	Q0	89001994	2	5.578645545535096	Relevance
OHSU37	Q0	91015797	3	5.391145545535096	Relevance
OHSU37	Q0	90004769	4	5.250520545535096	Relevance
OHSU37	Q0	89356108	5	4.9861079136933295	Relevance
OHSU37	Q0	89260796	6	4.685867683381736	Relevance
OHSU37	Q0	89002032	7	4.626541511506736	Relevance
OHSU37	Q0	88317165	8	4.582046882600486	Relevance
OHSU37	Q0	88327366	9	4.548675910920799	Relevance
OHSU37	Q0	90325887	10	4.195245209800831	Relevance
OHSU37	Q0	90355699	11	4.176474038231007	Relevance
OHSU37	Q0	89329125	12	4.162395659553638	Relevance
OHSU37	Q0	91306871	13	4.151836875545612	Relevance
OHSU37	Q0	89227314	14	4.143917787539593	Relevance
OHSU37	Q0	89229594	15	4.137978471535078	Relevance
OHSU37	Q0	88184339	16	4.133523984531692	Relevance
OHSU37	Q0	88202112	17	4.1301831192791525	Relevance
OHSU37	Q0	91356666	18	4.127677470339748	Relevance
OHSU37	Q0	89140913	19	3.893916259591931	Relevance
OHSU37	Q0	90313891	20	3.8383007866016507	Relevance
OHSU37	Q0	88109147	21	3.8372437159553394	Relevance
OHSU37	Q0	89158504	22	3.836450912970606	Relevance
OHSU37	Q0	90013729	23	3.835856310732056	Relevance
OHSU37	Q0	90158715	24	3.835410359053143	Relevance
OHSU37	Q0	91361469	25	3.7478131684367324	Relevance
OHSU37	Q0	90258187	26	3.747562320617344	Relevance
OHSU37	Q0	88321682	27	3.7473741847528026	Relevance
OHSU37	Q0	91213536	28	3.747233082854397	Relevance
OHSU37	Q0	90054527	29	3.58335938261971	Relevance
OHSU37	Q0	89281729	30	3.5832800128018567	Relevance
OHSU37	Q0	91290975	31	3.583220485438466	Relevance
OHSU37	Q0	88156450	32	3.583175839915924	Relevance
OHSU37	Q0	88174087	33	3.583142355774017	Relevance
OHSU37	Q0	88063168	34	3.583117242667587	Relevance
OHSU37	Q0	89248033	35	3.583098407837764	Relevance
OHSU37	Q0	91056353	36	3.5519407621995125	Relevance
OHSU37	Q0	89002640	37	3.468872303294521	Relevance
OHSU37	Q0	89135138	38	3.4323186265422025	Relevance
OHSU37	Q0	89135172	39	3.4323126670843287	Relevance
OHSU37	Q0	91365191	40	3.432308197490924	Relevance
OHSU37	Q0	88245472	41	3.43230484529587	Relevance
OHSU37	Q0	91171423	42	3.432302331149579	Relevance
OHSU37	Q0	89081429	43	3.4323004455398616	Relevance
OHSU37	Q0	91179631	44	3.3613653016279645	Relevance
OHSU37	Q0	89229568	45	3.361364240972498	Relevance
OHSU37	Q0	91022361	46	3.2368111853354193	Relevance
OHSU37	Q0	89009308	47	3.164482884198524	Relevance
OHSU37	Q0	89013449	48	3.1644824367345	Relevance
OHSU37	Q0	89294880	49	3.1644821011364814	Relevance
OHSU37	Q0	88246519	50	3.164481849437967	Relevance
OHSU38	Q0	90081095	1	12.729521145977024	Relevance
OHSU38	Q0	91226651	2	10.262424913553701	Relevance
OHSU38	Q0	89011230	3	10.074924913553701	Relevance
OHSU38	Q0	90358472	4	9.35694140081943	Relevance
OHSU38	Q0	89372492	5	8.98602087537444	Relevance
OHSU38	Q0	90024480	6	8.190010431440049	Relevance
OHSU38	Q0	91064942	7	7.7097852253524195	Relevance
OHSU38	Q0	89002909	8	7.469634562369385	Relevance
OHSU38	Q0	89200672	9	6.90094766452295	Relevance
OHSU38	Q0	91343604	10	6.875919435763184	Relevance
OHSU38	Q0	91344456	11	6.538057590331023	Relevance
OHSU38	Q0	88162168	12	6.51072047036959	Relevance
OHSU38	Q0	88014088	13	6.363852387467649	Relevance
OHSU38	Q0	91058216	14	6.355933299461629	Relevance
OHSU38	Q0	89365622	15	6.349993983457114	Relevance
OHSU38	Q0	89126619	16	6.202101171277984	Relevance
OHSU38	Q0	88250714	17	5.928882968724024	Relevance
OHSU38	Q0	90132436	18	5.92637731978462	Relevance
OHSU38	Q0	91055468	19	5.924498083080066	Relevance
OHSU38	Q0	89359981	20	5.923088655551651	Relevance
OHSU38	Q0	88215121	21	5.672754254169396	Relevance
OHSU38	Q0	91109401	22	5.6719614511846626	Relevance
OHSU38	Q0	88079736	23	5.671366848946112	Relevance
OHSU38	Q0	90350955	24	5.553314959937055	Relevance
OHSU38	Q0	90117904	25	5.55298049617787	Relevance
OHSU38	Q0	90159540	26	5.48427273147521	Relevance
OHSU38	Q0	91366430	27	5.384232157665034	Relevance
OHSU38	Q0	88195764	28	5.287497558703138	Relevance
OHSU38	Q0	91366447	29	5.224732438156554	Relevance
OHSU38	Q0	91109494	30	5.224653068338701	Relevance
OHSU38	Q0	89042395	31	5.22459354097531	Relevance
OHSU38	Q0	89178809	32	5.224548895452768	Relevance
OHSU38	Q0	89077881	33	5.224515411310861	Relevance
OHSU38	Q0	88295509	34	5.224490298204431	Relevance
OHSU38	Q0	89363696	35	5.224471463374608	Relevance
OHSU38	Q0	88316563	36	5.224457337252241	Relevance
OHSU38	Q0	89240304	37	5.224446742660466	Relevance
OHSU38	Q0	89383665	38	5.224438796716635	Relevance
OHSU38	Q0	90042794	39	5.224432837258761	Relevance
OHSU38	Q0	90055054	40	5.16862907374697	Relevance
OHSU38	Q0	90113462	41	5.103085419871348	Relevance
OHSU38	Q0	91215755	42	5.025010602609846	Relevance
OHSU38	Q0	91260125	43	4.986785430111736	Relevance
OHSU38	Q0	90097230	44	4.986784015904448	Relevance
OHSU38	Q0	90178518	45	4.930434335132788	Relevance
OHSU38	Q0	88116445	46	4.9304335396411885	Relevance
OHSU38	Q0	89104126	47	4.930432943022488	Relevance
OHSU38	Q0	90334204	48	4.839063986936546	Relevance
