OHSU27	Q0	90175366	40	2.87301011078881	TF-IDF
OHSU27	Q0	88142270	41	2.8616543395999217	TF-IDF
OHSU27	Q0	89211691	42	2.778034569936288	TF-IDF
OHSU27	Q0	88321693	43	2.778034569936288	TF-IDF
OHSU27	Q0	89142824	44	2.7424187421165915	TF-IDF
OHSU27	Q0	88120830	45	2.7424187421165915	TF-IDF
OHSU27	Q0	88142208	46	2.7424187421165915	TF-IDF
OHSU27	Q0	91290864	47	2.7424187421165915	TF-IDF
OHSU27	Q0	88159856	48	2.7424187421165915	TF-IDF
OHSU27	Q0	89210082	49	2.7424187421165915	TF-IDF
OHSU27	Q0	91055468	50	2.7424187421165915	TF-IDF
OHSU28	Q0	89268700	1	4.1382017713684	TF-IDF
OHSU28	Q0	89294843	2	3.842615930556371	TF-IDF
OHSU28	Q0	90018428	3	3.842615930556371	TF-IDF
OHSU28	Q0	90282133	4	3.5864415351859464	TF-IDF
OHSU28	Q0	90124951	5	3.5864415351859464	TF-IDF
OHSU28	Q0	91195962	6	3.3622889392368247	TF-IDF
OHSU28	Q0	91053558	7	3.3622889392368247	TF-IDF
OHSU28	Q0	88293186	8	3.3622889392368247	TF-IDF
OHSU28	Q0	91019973	9	3.164507236928776	TF-IDF
OHSU28	Q0	89284573	10	3.164507236928776	TF-IDF
OHSU28	Q0	91091757	11	3.1337838656964583	TF-IDF
OHSU28	Q0	91235275	12	3.0820981943004226	TF-IDF
OHSU28	Q0	90343527	13	2.9887012793216217	TF-IDF
OHSU28	Q0	89099686	14	2.9887012793216217	TF-IDF
OHSU28	Q0	88018626	15	2.9887012793216217	TF-IDF
OHSU28	Q0	90037162	16	2.9887012793216217	TF-IDF
OHSU28	Q0	88011569	17	2.9887012793216217	TF-IDF
OHSU28	Q0	90180774	18	2.938471005719578	TF-IDF
OHSU28	Q0	91029866	19	2.9343612560612287	TF-IDF
OHSU28	Q0	89210068	20	2.9079255690696866	TF-IDF
OHSU28	Q0	90282164	21	2.881961947917278	TF-IDF
OHSU28	Q0	89373221	22	2.8450137178157746	TF-IDF
OHSU28	Q0	88105763	23	2.8314012119889047	TF-IDF
OHSU28	Q0	88259335	24	2.8314012119889047	TF-IDF
OHSU28	Q0	91063361	25	2.68983115138946	TF-IDF
OHSU28	Q0	90065631	26	2.68983115138946	TF-IDF
OHSU28	Q0	89026501	27	2.68983115138946	TF-IDF
OHSU28	Q0	89272480	28	2.68983115138946	TF-IDF
OHSU28	Q0	89285322	29	2.6566233593969972	TF-IDF
OHSU28	Q0	91268405	30	2.6370893641073136	TF-IDF
OHSU28	Q0	90379752	31	2.58637610710525	TF-IDF
OHSU28	Q0	88080903	32	2.5617439537042475	TF-IDF
OHSU28	Q0	88004074	33	2.5617439537042475	TF-IDF
OHSU28	Q0	88284469	34	2.5617439537042475	TF-IDF
OHSU28	Q0	91093783	35	2.537576557914585	TF-IDF
OHSU28	Q0	89250764	36	2.5217167044276185	TF-IDF
OHSU28	Q0	89320324	37	2.5217167044276185	TF-IDF
OHSU28	Q0	89049329	38	2.5021685129204276	TF-IDF
OHSU28	Q0	91100638	39	2.4639674669216425	TF-IDF
OHSU28	Q0	91066555	40	2.4453010467176908	TF-IDF
OHSU28	Q0	89347468	41	2.4453010467176908	TF-IDF
OHSU28	Q0	88287495	42	2.4453010467176908	TF-IDF
OHSU28	Q0	90181228	43	2.338983609903878	TF-IDF
OHSU28	Q0	91344854	44	2.338983609903878	TF-IDF
OHSU28	Q0	89175841	45	2.2685322963525563	TF-IDF
OHSU28	Q0	90167967	46	2.260362312091983	TF-IDF
OHSU28	Q0	89280881	47	2.2415259594912165	TF-IDF
OHSU28	Q0	88023058	48	2.2415259594912165	TF-IDF
OHSU28	Q0	90055483	49	2.2415259594912165	TF-IDF
OHSU28	Q0	91189836	50	2.2415259594912165	TF-IDF
OHSU29	Q0	90081095	1	8.04488593723663	TF-IDF
OHSU29	Q0	89358284	2	6.033664452927472	TF-IDF
OHSU29	Q0	89294856	3	6.033664452927472	TF-IDF
OHSU29	Q0	89372492	4	4.641280348405749	TF-IDF
OHSU29	Q0	91367037	5	4.372220618063386	TF-IDF
OHSU29	Q0	89077881	6	4.022442968618315	TF-IDF
OHSU29	Q0	88295509	7	4.022442968618315	TF-IDF
OHSU29	Q0	89042395	8	4.022442968618315	TF-IDF
OHSU29	Q0	90042794	9	4.022442968618315	TF-IDF
OHSU29	Q0	88058167	10	3.77104028307967	TF-IDF
OHSU29	Q0	88272213	11	3.77104028307967	TF-IDF
OHSU29	Q0	91311749	12	3.549214384074984	TF-IDF
OHSU29	Q0	90315001	13	3.3833632446322275	TF-IDF
OHSU29	Q0	88217578	14	3.352035807181929	TF-IDF
OHSU29	Q0	89200672	15	3.352035807181929	TF-IDF
OHSU29	Q0	88152782	16	3.352035807181929	TF-IDF
OHSU29	Q0	89011230	17	3.352035807181929	TF-IDF
OHSU29	Q0	88159856	18	3.352035807181929	TF-IDF
OHSU29	Q0	90326131	19	3.352035807181929	TF-IDF
OHSU29	Q0	89092344	20	3.352035807181929	TF-IDF
OHSU29	Q0	89032272	21	3.352035807181929	TF-IDF
OHSU29	Q0	88317873	22	3.352035807181929	TF-IDF
OHSU29	Q0	90029038	23	3.352035807181929	TF-IDF
OHSU29	Q0	89113421	24	3.352035807181929	TF-IDF
OHSU29	Q0	91280978	25	3.352035807181929	TF-IDF
OHSU29	Q0	90203334	26	3.287573580120738	TF-IDF
OHSU29	Q0	90178150	27	3.1756128699618276	TF-IDF
OHSU29	Q0	88048107	28	3.0941868989371657	TF-IDF
OHSU29	Q0	88272699	29	3.0941868989371657	TF-IDF
OHSU29	Q0	89126619	30	3.0941868989371657	TF-IDF
OHSU29	Q0	88107427	31	3.047305279256299	TF-IDF
OHSU29	Q0	88314025	32	3.016832226463736	TF-IDF
OHSU29	Q0	88134811	33	2.979587384161715	TF-IDF
OHSU29	Q0	90187243	34	2.95767865339582	TF-IDF
OHSU29	Q0	88215121	35	2.873173549013082	TF-IDF
OHSU29	Q0	90317661	36	2.873173549013082	TF-IDF
OHSU29	Q0	88024294	37	2.873173549013082	TF-IDF
OHSU29	Q0	90189056	38	2.873173549013082	TF-IDF
OHSU29	Q0	91109401	39	2.873173549013082	TF-IDF
OHSU29	Q0	90200382	40	2.873173549013082	TF-IDF
OHSU29	Q0	89156147	41	2.873173549013082	TF-IDF
OHSU29	Q0	89029668	42	2.873173549013082	TF-IDF
OHSU29	Q0	89297219	43	2.873173549013082	TF-IDF
OHSU29	Q0	90024480	44	2.873173549013082	TF-IDF
OHSU29	Q0	88332835	45	2.873173549013082	TF-IDF
OHSU29	Q0	90238047	46	2.873173549013082	TF-IDF
OHSU29	Q0	89060436	47	2.873173549013082	TF-IDF
OHSU29	Q0	88079736	48	2.873173549013082	TF-IDF
OHSU29	Q0	88279258	49	2.7740985990471136	TF-IDF
OHSU29	Q0	90129387	50	2.7740985990471136	TF-IDF
OHSU30	Q0	91073567	1	10.564015956076082	TF-IDF
OHSU30	Q0	90124930	2	9.603650869160074	TF-IDF
OHSU30	Q0	89266894	3	8.8033466300634	TF-IDF
OHSU30	Q0	88232020	4	8.8033466300634	TF-IDF
OHSU30	Q0	90015099	5	8.8033466300634	TF-IDF
OHSU30	Q0	90247321	6	8.551822440633018	TF-IDF
OHSU30	Q0	88164396	7	8.451212764860864	TF-IDF
OHSU30	Q0	89060039	8	8.451212764860864	TF-IDF
OHSU30	Q0	89209663	9	8.126166120058524	TF-IDF
OHSU30	Q0	89142863	10	7.92301196705706	TF-IDF
OHSU30	Q0	91034071	11	7.744297411409156	TF-IDF
OHSU30	Q0	90267703	12	7.618280737554866	TF-IDF
OHSU30	Q0	89248070	13	7.545725682911486	TF-IDF
OHSU30	Q0	89262071	14	7.545725682911486	TF-IDF
OHSU30	Q0	88028817	15	7.545725682911486	TF-IDF
OHSU30	Q0	88032296	16	7.545725682911486	TF-IDF
OHSU30	Q0	88051772	17	7.545725682911486	TF-IDF
OHSU30	Q0	91192904	18	7.394811169253257	TF-IDF
OHSU30	Q0	91251273	19	7.202738151870054	TF-IDF
OHSU30	Q0	91251278	20	7.202738151870054	TF-IDF
OHSU30	Q0	91251304	21	7.202738151870054	TF-IDF
OHSU30	Q0	89180482	22	7.202738151870054	TF-IDF
OHSU30	Q0	89353021	23	7.202738151870054	TF-IDF
OHSU30	Q0	88334004	24	7.202738151870054	TF-IDF
OHSU30	Q0	88114622	25	7.04267730405072	TF-IDF
OHSU30	Q0	91368347	26	7.04267730405072	TF-IDF
OHSU30	Q0	89343350	27	7.04267730405072	TF-IDF
OHSU30	Q0	90376865	28	6.950010497418474	TF-IDF
OHSU30	Q0	91059747	29	6.950010497418474	TF-IDF
OHSU30	Q0	90071713	30	6.950010497418474	TF-IDF
OHSU30	Q0	90190090	31	6.6025099725475505	TF-IDF
OHSU30	Q0	88093362	32	6.6025099725475505	TF-IDF
OHSU30	Q0	91243453	33	6.6025099725475505	TF-IDF
OHSU30	Q0	91251277	34	6.6025099725475505	TF-IDF
OHSU30	Q0	91251298	35	6.6025099725475505	TF-IDF
OHSU30	Q0	89167124	36	6.6025099725475505	TF-IDF
OHSU30	Q0	89169283	37	6.6025099725475505	TF-IDF
OHSU30	Q0	88120728	38	6.6025099725475505	TF-IDF
OHSU30	Q0	88120882	39	6.6025099725475505	TF-IDF
OHSU30	Q0	90253023	40	6.6025099725475505	TF-IDF
OHSU30	Q0	88173896	41	6.6025099725475505	TF-IDF
OHSU30	Q0	89228145	42	6.6025099725475505	TF-IDF
OHSU30	Q0	89271760	43	6.6025099725475505	TF-IDF
OHSU30	Q0	88232019	44	6.6025099725475505	TF-IDF
OHSU30	Q0	90335184	45	6.6025099725475505	TF-IDF
OHSU30	Q0	89288975	46	6.6025099725475505	TF-IDF
OHSU30	Q0	90360037	47	6.6025099725475505	TF-IDF
OHSU30	Q0	90366728	48	6.6025099725475505	TF-IDF
OHSU30	Q0	89329986	49	6.6025099725475505	TF-IDF
OHSU30	Q0	89339273	50	6.6025099725475505	TF-IDF
OHSU31	Q0	88239170	1	2.0449103037092877	TF-IDF
OHSU31	Q0	89146771	2	1.9287222182712598	TF-IDF
OHSU31	Q0	90189326	3	1.9287222182712598	TF-IDF
OHSU31	Q0	90233562	4	1.8056122894454347	TF-IDF
OHSU31	Q0	90248891	5	1.7845186879332215	TF-IDF
OHSU31	Q0	89162231	6	1.7679953667486548	TF-IDF
OHSU31	Q0	91081919	7	1.7679953667486548	TF-IDF
OHSU31	Q0	90261829	8	1.7390118361462177	TF-IDF
OHSU31	Q0	90355289	9	1.7159955030207532	TF-IDF
OHSU31	Q0	89302193	10	1.6972755520787086	TF-IDF
OHSU31	Q0	90293349	11	1.6319957231526045	TF-IDF
OHSU31	Q0	89118594	12	1.6319957231526045	TF-IDF
OHSU31	Q0	88155615	13	1.5154246000702756	TF-IDF
OHSU31	Q0	91012838	14	1.5154246000702756	TF-IDF
OHSU31	Q0	89103240	15	1.438369111931109	TF-IDF
OHSU31	Q0	88022032	16	1.4279962577585288	TF-IDF
OHSU31	Q0	91147601	17	1.4143962933989238	TF-IDF
OHSU31	Q0	89028032	18	1.4143962933989238	TF-IDF
OHSU31	Q0	89373240	19	1.4143962933989238	TF-IDF
OHSU31	Q0	91206607	20	1.3624918422650185	TF-IDF
OHSU31	Q0	88261482	21	1.3259965250614911	TF-IDF
OHSU31	Q0	88319327	22	1.3259965250614911	TF-IDF
OHSU31	Q0	91103460	23	1.3259965250614911	TF-IDF
OHSU31	Q0	91284526	24	1.3259965250614911	TF-IDF
OHSU31	Q0	91158078	25	1.3259965250614911	TF-IDF
OHSU31	Q0	91081920	26	1.3055965785220836	TF-IDF
OHSU31	Q0	91052125	27	1.3027334281305878	TF-IDF
OHSU31	Q0	90039105	28	1.28581481218084	TF-IDF
OHSU31	Q0	88200473	29	1.2802725069559224	TF-IDF
OHSU31	Q0	88021057	30	1.2603531327317143	TF-IDF
OHSU31	Q0	88188176	31	1.2603531327317143	TF-IDF
OHSU31	Q0	88094520	32	1.2585729729397204	TF-IDF
OHSU31	Q0	91322953	33	1.2585729729397204	TF-IDF
OHSU31	Q0	88294559	34	1.2479967294696388	TF-IDF
OHSU31	Q0	89130367	35	1.2479967294696388	TF-IDF
OHSU31	Q0	90264631	36	1.2479967294696388	TF-IDF
OHSU31	Q0	89302323	37	1.2479967294696388	TF-IDF
OHSU31	Q0	89013508	38	1.2479967294696388	TF-IDF
OHSU31	Q0	90078877	39	1.2479967294696388	TF-IDF
OHSU31	Q0	90006506	40	1.2299098203468903	TF-IDF
OHSU31	Q0	88103558	41	1.2123396800562205	TF-IDF
OHSU31	Q0	88323705	42	1.2054513864195373	TF-IDF
OHSU31	Q0	88049007	43	1.2009025132632374	TF-IDF
OHSU31	Q0	91223463	44	1.191906988819318	TF-IDF
OHSU31	Q0	91114378	45	1.1786635778324366	TF-IDF
OHSU31	Q0	88035202	46	1.1786635778324366	TF-IDF
OHSU31	Q0	88135270	47	1.1786635778324366	TF-IDF
OHSU31	Q0	91005373	48	1.1786635778324366	TF-IDF
OHSU31	Q0	91365991	49	1.1786635778324366	TF-IDF
OHSU31	Q0	90285249	50	1.1786635778324366	TF-IDF
OHSU32	Q0	90081095	1	9.585120007872423	TF-IDF
OHSU32	Q0	88274529	2	8.713745461702201	TF-IDF
OHSU32	Q0	90200216	3	5.990700004920264	TF-IDF
OHSU32	Q0	91058216	4	5.638305886983778	TF-IDF
OHSU32	Q0	89372492	5	5.529876927618705	TF-IDF
OHSU32	Q0	88053749	6	5.446090913563876	TF-IDF
OHSU32	Q0	88338664	7	5.209304352104577	TF-IDF
OHSU32	Q0	91057758	8	5.1348857185030825	TF-IDF
OHSU32	Q0	88215121	9	5.1348857185030825	TF-IDF
OHSU32	Q0	90042794	10	4.792560003936211	TF-IDF
OHSU32	Q0	89042395	11	4.792560003936211	TF-IDF
OHSU32	Q0	88295509	12	4.792560003936211	TF-IDF
OHSU32	Q0	90304709	13	4.493025003690198	TF-IDF
OHSU32	Q0	88058167	14	4.493025003690198	TF-IDF
OHSU32	Q0	90085274	15	4.401330615859786	TF-IDF
OHSU32	Q0	88317939	16	4.356872730851101	TF-IDF
OHSU32	Q0	88146170	17	4.2705980233094945	TF-IDF
OHSU32	Q0	89159341	18	4.228729415237834	TF-IDF
OHSU32	Q0	89208461	19	4.228729415237834	TF-IDF
OHSU32	Q0	91148766	20	4.228729415237834	TF-IDF
OHSU32	Q0	90196083	21	4.167443481683661	TF-IDF
OHSU32	Q0	91211461	22	4.131517244772596	TF-IDF
OHSU32	Q0	88081410	23	3.9938000032801755	TF-IDF
OHSU32	Q0	89167268	24	3.9938000032801755	TF-IDF
OHSU32	Q0	89200672	25	3.9938000032801755	TF-IDF
OHSU32	Q0	88159856	26	3.9938000032801755	TF-IDF
OHSU32	Q0	91055468	27	3.9938000032801755	TF-IDF
OHSU32	Q0	89222744	28	3.9938000032801755	TF-IDF
OHSU32	Q0	91332686	29	3.9938000032801755	TF-IDF
OHSU32	Q0	91089253	30	3.9938000032801755	TF-IDF
OHSU32	Q0	91356870	31	3.9938000032801755	TF-IDF
OHSU32	Q0	88217578	32	3.9938000032801755	TF-IDF
OHSU32	Q0	89011230	33	3.9938000032801755	TF-IDF
OHSU32	Q0	89056463	34	3.9938000032801755	TF-IDF
OHSU32	Q0	88275593	35	3.9938000032801755	TF-IDF
OHSU32	Q0	89353096	36	3.9938000032801755	TF-IDF
OHSU32	Q0	89113421	37	3.9938000032801755	TF-IDF
OHSU32	Q0	88338995	38	3.9938000032801755	TF-IDF
OHSU32	Q0	91294971	39	3.9122938807642536	TF-IDF
OHSU32	Q0	91010337	40	3.8727757607565345	TF-IDF
OHSU32	Q0	90055798	41	3.8649677451098476	TF-IDF
OHSU32	Q0	91019827	42	3.8340480031489688	TF-IDF
OHSU32	Q0	91076383	43	3.8259932804532775	TF-IDF
OHSU32	Q0	90179375	44	3.7836000031075345	TF-IDF
OHSU32	Q0	90294861	45	3.7836000031075345	TF-IDF
OHSU32	Q0	89271486	46	3.708528574474449	TF-IDF
OHSU32	Q0	89312798	47	3.7055876319094416	TF-IDF
OHSU32	Q0	88171691	48	3.68658461841247	TF-IDF
OHSU32	Q0	88003216	49	3.68658461841247	TF-IDF
OHSU32	Q0	88272699	50	3.68658461841247	TF-IDF
OHSU33	Q0	89387671	1	6.523614987756555	TF-IDF
OHSU33	Q0	90181741	2	6.227087033767621	TF-IDF
OHSU33	Q0	89135280	3	5.708163114286986	TF-IDF
OHSU33	Q0	88232039	4	5.708163114286986	TF-IDF
OHSU33	Q0	90058433	5	5.708163114286986	TF-IDF
OHSU33	Q0	88078775	6	5.708163114286986	TF-IDF
OHSU33	Q0	88123402	7	5.269073643957218	TF-IDF
OHSU33	Q0	91186699	8	5.1117878635405845	TF-IDF
OHSU33	Q0	90195827	9	5.073922768255098	TF-IDF
OHSU33	Q0	89120284	10	5.073922768255098	TF-IDF
OHSU33	Q0	90123374	11	4.892711240817416	TF-IDF
OHSU33	Q0	90230390	12	4.892711240817416	TF-IDF
OHSU33	Q0	90041221	13	4.892711240817416	TF-IDF
OHSU33	Q0	90058432	14	4.566530491429589	TF-IDF
OHSU33	Q0	91121102	15	4.566530491429589	TF-IDF
OHSU33	Q0	89241246	16	4.566530491429589	TF-IDF
OHSU33	Q0	91342357	17	4.566530491429589	TF-IDF
OHSU33	Q0	89202561	18	4.406301351379428	TF-IDF
OHSU33	Q0	89072111	19	4.390894703297682	TF-IDF
OHSU33	Q0	88142060	20	4.372210044985777	TF-IDF
OHSU33	Q0	89088739	21	4.2811223357152395	TF-IDF
OHSU33	Q0	89042498	22	4.2811223357152395	TF-IDF
OHSU33	Q0	90025756	23	4.2811223357152395	TF-IDF
OHSU33	Q0	88334026	24	4.2811223357152395	TF-IDF
OHSU33	Q0	91283705	25	4.2811223357152395	TF-IDF
OHSU33	Q0	90065799	26	4.206014926316726	TF-IDF
OHSU33	Q0	90125359	27	4.151391355845081	TF-IDF
OHSU33	Q0	89194862	28	4.151391355845081	TF-IDF
OHSU33	Q0	88120746	29	4.151391355845081	TF-IDF
OHSU33	Q0	90295367	30	4.151391355845081	TF-IDF
OHSU33	Q0	90231791	31	4.151391355845081	TF-IDF
OHSU33	Q0	89126622	32	4.151391355845081	TF-IDF
OHSU33	Q0	88282001	33	4.029291610084932	TF-IDF
OHSU33	Q0	90258055	34	4.029291610084932	TF-IDF
OHSU33	Q0	89241248	35	4.029291610084932	TF-IDF
OHSU33	Q0	89167555	36	3.9708960795039903	TF-IDF
OHSU33	Q0	89194980	37	3.8054420761913237	TF-IDF
OHSU33	Q0	90112698	38	3.8054420761913237	TF-IDF
OHSU33	Q0	89002048	39	3.8054420761913237	TF-IDF
OHSU33	Q0	89135167	40	3.8054420761913237	TF-IDF
OHSU33	Q0	91171325	41	3.8054420761913237	TF-IDF
OHSU33	Q0	90125364	42	3.8054420761913237	TF-IDF
OHSU33	Q0	90001818	43	3.8054420761913237	TF-IDF
OHSU33	Q0	90265162	44	3.8054420761913237	TF-IDF
OHSU33	Q0	90135674	45	3.8054420761913237	TF-IDF
OHSU33	Q0	88241288	46	3.8054420761913237	TF-IDF
OHSU33	Q0	91325342	47	3.8054420761913237	TF-IDF
OHSU33	Q0	89167268	48	3.8054420761913237	TF-IDF
OHSU33	Q0	90024477	49	3.8054420761913237	TF-IDF
OHSU33	Q0	91271999	50	3.8054420761913237	TF-IDF
OHSU34	Q0	89324455	1	5.04739165867146	TF-IDF
OHSU34	Q0	91290864	2	3.7855437440035953	TF-IDF
OHSU34	Q0	89366113	3	3.7855437440035953	TF-IDF
OHSU34	Q0	88143028	4	3.24475178057451	TF-IDF
OHSU34	Q0	88287724	5	3.24475178057451	TF-IDF
OHSU34	Q0	88162364	6	3.24475178057451	TF-IDF
OHSU34	Q0	88334055	7	3.24475178057451	TF-IDF
OHSU34	Q0	88208434	8	3.24475178057451	TF-IDF
OHSU34	Q0	91108530	9	3.2141409147200335	TF-IDF
OHSU34	Q0	90358165	10	3.17985674496302	TF-IDF
OHSU34	Q0	88028950	11	3.0284349952028764	TF-IDF
OHSU34	Q0	90271009	12	3.0284349952028764	TF-IDF
OHSU34	Q0	90342676	13	3.01298379624776	TF-IDF
OHSU34	Q0	91301410	14	2.9885871663186276	TF-IDF
OHSU34	Q0	88105963	15	2.9497743459768273	TF-IDF
OHSU34	Q0	91210364	16	2.8750965144331104	TF-IDF
OHSU34	Q0	91123571	17	2.860188606580494	TF-IDF
OHSU34	Q0	88221560	18	2.8391578080026965	TF-IDF
OHSU34	Q0	89365483	19	2.8391578080026965	TF-IDF
OHSU34	Q0	89114508	20	2.8391578080026965	TF-IDF
OHSU34	Q0	91093568	21	2.8391578080026965	TF-IDF
OHSU34	Q0	91206253	22	2.7812158119210086	TF-IDF
OHSU34	Q0	89183085	23	2.7255914956825884	TF-IDF
OHSU34	Q0	91102559	24	2.6721485251790082	TF-IDF
OHSU34	Q0	90356116	25	2.6721485251790082	TF-IDF
OHSU34	Q0	89103082	26	2.6721485251790082	TF-IDF
OHSU34	Q0	91072722	27	2.6721485251790082	TF-IDF
OHSU34	Q0	88299223	28	2.6547969113791448	TF-IDF
OHSU34	Q0	88137666	29	2.6064399548877213	TF-IDF
OHSU34	Q0	91010031	30	2.581052552729724	TF-IDF
OHSU34	Q0	90357322	31	2.581052552729724	TF-IDF
OHSU34	Q0	91072839	32	2.5454518278644866	TF-IDF
OHSU34	Q0	90355315	33	2.52369582933573	TF-IDF
OHSU34	Q0	89185512	34	2.52369582933573	TF-IDF
OHSU34	Q0	88192448	35	2.52369582933573	TF-IDF
OHSU34	Q0	91178173	36	2.5038242086322993	TF-IDF
OHSU34	Q0	88046994	37	2.465005228653504	TF-IDF
OHSU34	Q0	88218162	38	2.4628838816408933	TF-IDF
OHSU34	Q0	91015769	39	2.4256882243129834	TF-IDF
OHSU34	Q0	88200126	40	2.4163045174491034	TF-IDF
OHSU34	Q0	89272192	41	2.390869733054902	TF-IDF
OHSU34	Q0	90247222	42	2.390869733054902	TF-IDF
OHSU34	Q0	91261417	43	2.3570366707946917	TF-IDF
OHSU34	Q0	90369042	44	2.34964784110568	TF-IDF
OHSU34	Q0	90154683	45	2.34964784110568	TF-IDF
OHSU34	Q0	91119060	46	2.329565380925289	TF-IDF
OHSU34	Q0	90247245	47	2.3249796223014205	TF-IDF
OHSU34	Q0	91180800	48	2.3176798432675074	TF-IDF
OHSU34	Q0	88299384	49	2.306815719002191	TF-IDF
OHSU34	Q0	90130604	50	2.3000772115464883	TF-IDF
OHSU35	Q0	89358284	1	5.766982778599591	TF-IDF
OHSU35	Q0	88159850	2	4.8058189821663255	TF-IDF
OHSU35	Q0	88242118	3	4.271839095258956	TF-IDF
OHSU35	Q0	91283646	4	3.8446551857330604	TF-IDF
OHSU35	Q0	88272213	5	3.604364236624744	TF-IDF
OHSU35	Q0	88159826	6	3.495141077939146	TF-IDF
OHSU35	Q0	90112688	7	3.2610914521842926	TF-IDF
OHSU35	Q0	89032272	8	3.2038793214442167	TF-IDF
OHSU35	Q0	90362951	9	3.2038793214442167	TF-IDF
OHSU35	Q0	88152782	10	3.2038793214442167	TF-IDF
OHSU35	Q0	89092344	11	3.2038793214442167	TF-IDF
OHSU35	Q0	90029038	12	3.2038793214442167	TF-IDF
OHSU35	Q0	91056801	13	3.0352540939997845	TF-IDF
OHSU35	Q0	90253030	14	2.957427065948508	TF-IDF
OHSU35	Q0	88289559	15	2.957427065948508	TF-IDF
OHSU35	Q0	90192952	16	2.940030436148811	TF-IDF
OHSU35	Q0	88314025	17	2.8834913892997953	TF-IDF
OHSU35	Q0	89156147	18	2.7461822755236143	TF-IDF
OHSU35	Q0	88261581	19	2.7461822755236143	TF-IDF
OHSU35	Q0	88162419	20	2.7461822755236143	TF-IDF
OHSU35	Q0	89111799	21	2.7461822755236143	TF-IDF
OHSU35	Q0	91351677	22	2.7461822755236143	TF-IDF
OHSU35	Q0	88279258	23	2.6514863349883173	TF-IDF
OHSU35	Q0	88253600	24	2.5631034571553735	TF-IDF
OHSU35	Q0	89218322	25	2.5631034571553735	TF-IDF
OHSU35	Q0	89092356	26	2.5631034571553735	TF-IDF
OHSU35	Q0	88334401	27	2.5631034571553735	TF-IDF
OHSU35	Q0	89028008	28	2.5073838167824305	TF-IDF
OHSU35	Q0	91055794	29	2.5073838167824305	TF-IDF
OHSU35	Q0	91364531	30	2.4029094910831628	TF-IDF
OHSU35	Q0	91245937	31	2.4029094910831628	TF-IDF
OHSU35	Q0	91125621	32	2.4029094910831628	TF-IDF
OHSU35	Q0	89290782	33	2.4029094910831628	TF-IDF
OHSU35	Q0	91129441	34	2.4029094910831628	TF-IDF
OHSU35	Q0	88249267	35	2.4029094910831628	TF-IDF
OHSU35	Q0	88013180	36	2.4029094910831628	TF-IDF
OHSU35	Q0	91320220	37	2.4029094910831628	TF-IDF
OHSU35	Q0	88307844	38	2.4029094910831628	TF-IDF
OHSU35	Q0	89229639	39	2.4029094910831628	TF-IDF
OHSU35	Q0	89233051	40	2.4029094910831628	TF-IDF
OHSU35	Q0	91213306	41	2.4029094910831628	TF-IDF
OHSU35	Q0	88203932	42	2.4029094910831628	TF-IDF
OHSU35	Q0	91094616	43	2.4029094910831628	TF-IDF
OHSU35	Q0	88256101	44	2.3067931114398363	TF-IDF
OHSU35	Q0	88085979	45	2.261561873960624	TF-IDF
OHSU35	Q0	89135289	46	2.261561873960624	TF-IDF
OHSU35	Q0	88250331	47	2.261561873960624	TF-IDF
OHSU35	Q0	89357917	48	2.261561873960624	TF-IDF
OHSU35	Q0	89233048	49	2.261561873960624	TF-IDF
OHSU35	Q0	90154138	50	2.261561873960624	TF-IDF
OHSU36	Q0	90181706	1	19.128784551287012	TF-IDF
OHSU36	Q0	88215819	2	13.733486344513754	TF-IDF
OHSU36	Q0	89369230	3	13.652701130722496	TF-IDF
OHSU36	Q0	90094954	4	13.584209319029908	TF-IDF
OHSU36	Q0	91302049	5	13.390149185900908	TF-IDF
OHSU36	Q0	90129200	6	13.257573451387037	TF-IDF
OHSU36	Q0	91302058	7	13.127597241079322	TF-IDF
OHSU36	Q0	88157952	8	12.537592870693736	TF-IDF
OHSU36	Q0	90089684	9	12.47827522700443	TF-IDF
OHSU36	Q0	90282182	10	12.438936402203028	TF-IDF
OHSU36	Q0	91022439	11	12.172862896273552	TF-IDF
OHSU36	Q0	91055311	12	12.172862896273552	TF-IDF
OHSU36	Q0	91118820	13	11.99117837543365	TF-IDF
OHSU36	Q0	89058814	14	11.64360798773992	TF-IDF
OHSU36	Q0	91174951	15	11.64360798773992	TF-IDF
OHSU36	Q0	90331271	16	11.158457654917424	TF-IDF
OHSU36	Q0	91174950	17	11.158457654917424	TF-IDF
OHSU36	Q0	89103645	18	11.158457654917424	TF-IDF
OHSU36	Q0	91084968	19	11.158457654917424	TF-IDF
OHSU36	Q0	90038032	20	11.158457654917424	TF-IDF
OHSU36	Q0	88211427	21	11.158457654917424	TF-IDF
OHSU36	Q0	89311823	22	11.052186629632496	TF-IDF
OHSU36	Q0	91174954	23	11.03847423927315	TF-IDF
OHSU36	Q0	88120622	24	10.930734029306864	TF-IDF
OHSU36	Q0	88050453	25	10.341985143582002	TF-IDF
OHSU36	Q0	90343603	26	10.300114758385314	TF-IDF
OHSU36	Q0	88012836	27	10.300114758385314	TF-IDF
OHSU36	Q0	91174953	28	10.173887861836475	TF-IDF
OHSU36	Q0	88326618	29	10.11700160712513	TF-IDF
OHSU36	Q0	90090990	30	10.095747402068145	TF-IDF
OHSU36	Q0	91231404	31	10.05832802696782	TF-IDF
OHSU36	Q0	88250463	32	9.918629026593266	TF-IDF
OHSU36	Q0	91174959	33	9.834572848401796	TF-IDF
